id,id_wasp,id_secret,frame_type,frame_number,sensor,value,timestamp,raw,parser_type
130784,environ1,408414966,128,243,O2,0.584,"2016-08-12 07:13:19",noraw,0
130819,environ1,408414966,128,244,O2,0.584,"2016-08-12 07:14:30",noraw,0
130854,environ1,408414966,128,245,O2,0.571,"2016-08-12 07:15:42",noraw,0
130882,environ1,408414966,128,246,O2,0.597,"2016-08-12 07:16:53",noraw,0
130924,environ1,408414966,128,247,O2,0.584,"2016-08-12 07:18:04",noraw,0
130980,environ1,408414966,128,249,O2,0.574,"2016-08-12 07:20:27",noraw,0
131008,environ1,408414966,128,250,O2,0.584,"2016-08-12 07:21:38",noraw,0
131078,environ1,408414966,128,252,O2,0.610,"2016-08-12 07:24:01",noraw,0
131113,environ1,408414966,128,253,O2,0.574,"2016-08-12 07:25:12",noraw,0
131148,environ1,408414966,128,254,O2,0.574,"2016-08-12 07:26:23",noraw,0
131204,environ1,408414966,128,0,O2,0.577,"2016-08-12 07:28:46",noraw,0
131225,environ1,408414966,128,1,O2,0.584,"2016-08-12 07:29:57",noraw,0
131274,environ1,408414966,128,3,O2,0.577,"2016-08-12 07:32:19",noraw,0
131295,environ1,408414966,128,4,O2,0.584,"2016-08-12 07:33:31",noraw,0
131337,environ1,408414966,128,5,O2,0.584,"2016-08-12 07:34:42",noraw,0
131379,environ1,408414966,128,7,O2,0.584,"2016-08-12 07:37:04",noraw,0
131414,environ1,408414966,128,8,O2,0.581,"2016-08-12 07:38:15",noraw,0
131477,environ1,408414966,128,11,O2,0.581,"2016-08-12 07:41:48",noraw,0
131547,environ1,408414966,128,14,O2,0.584,"2016-08-12 07:45:22",noraw,0
131592,environ1,408414966,128,15,O2,0.584,"2016-08-12 07:46:33",noraw,0
131641,environ1,408414966,128,17,O2,0.581,"2016-08-12 07:48:55",noraw,0
131676,environ1,408414966,128,18,O2,0.606,"2016-08-12 07:50:07",noraw,0
131767,environ1,408414966,128,22,O2,0.584,"2016-08-12 07:54:51",noraw,0
131935,environ1,408414966,128,29,O2,0.581,"2016-08-12 08:03:09",noraw,0
132006,environ1,408414966,128,32,O2,0.568,"2016-08-12 08:06:43",noraw,0
132017,environ1,408414966,128,32,O2,0.568,"2016-08-12 08:06:43",noraw,0
132231,environ1,408414966,128,39,O2,0.577,"2016-08-12 08:15:01",noraw,0
132347,environ1,408414966,128,42,O2,0.587,"2016-08-12 08:18:34",noraw,0
132364,environ1,408414966,128,42,O2,0.587,"2016-08-12 08:18:34",noraw,0
132647,environ1,408414966,128,49,O2,0.577,"2016-08-12 08:26:52",noraw,0
132816,environ1,408414966,128,52,O2,0.584,"2016-08-12 08:30:26",noraw,0
132830,environ1,408414966,128,52,O2,0.584,"2016-08-12 08:30:26",noraw,0
132864,environ1,408414966,128,53,O2,0.581,"2016-08-12 08:31:37",noraw,0
132885,environ1,408414966,128,53,O2,0.581,"2016-08-12 08:31:37",noraw,0
133040,environ1,408414966,128,56,O2,0.581,"2016-08-12 08:35:10",noraw,0
133220,environ1,408414966,128,59,O2,0.581,"2016-08-12 08:38:44",noraw,0
133234,environ1,408414966,128,59,O2,0.581,"2016-08-12 08:38:44",noraw,0
133370,environ1,408414966,128,62,O2,0.581,"2016-08-12 08:42:17",noraw,0
133414,environ1,408414966,128,63,O2,0.574,"2016-08-12 08:43:28",noraw,0
133442,environ1,408414966,128,63,O2,0.574,"2016-08-12 08:43:28",noraw,0
133525,environ1,408414966,128,65,O2,0.584,"2016-08-12 08:45:51",noraw,0
133601,environ1,408414966,128,66,O2,0.584,"2016-08-12 08:47:02",noraw,0
133712,environ1,408414966,128,68,O2,0.581,"2016-08-12 08:49:24",noraw,0
133754,environ1,408414966,128,69,O2,0.584,"2016-08-12 08:50:35",noraw,0
133768,environ1,408414966,128,69,O2,0.584,"2016-08-12 08:50:35",noraw,0
133909,environ1,408414966,128,72,O2,0.632,"2016-08-12 08:54:09",noraw,0
133954,environ1,408414966,128,73,O2,0.584,"2016-08-12 08:55:20",noraw,0
134078,environ1,408414966,128,75,O2,0.584,"2016-08-12 08:57:42",noraw,0
134133,environ1,408414966,128,76,O2,0.574,"2016-08-12 08:58:53",noraw,0
134147,environ1,408414966,128,76,O2,0.574,"2016-08-12 08:58:53",noraw,0
134296,environ1,408414966,128,79,O2,0.584,"2016-08-12 09:02:27",noraw,0
134331,environ1,408414966,128,80,O2,0.584,"2016-08-12 09:03:38",noraw,0
134352,environ1,408414966,128,80,O2,0.584,"2016-08-12 09:03:38",noraw,0
134453,environ1,408414966,128,82,O2,0.574,"2016-08-12 09:06:00",noraw,0
134488,environ1,408414966,128,83,O2,0.584,"2016-08-12 09:07:11",noraw,0
134603,environ1,408414966,128,85,O2,0.587,"2016-08-12 09:09:33",noraw,0
134617,environ1,408414966,128,85,O2,0.587,"2016-08-12 09:09:33",noraw,0
134644,environ1,408414966,128,86,O2,0.600,"2016-08-12 09:10:45",noraw,0
134658,environ1,408414966,128,86,O2,0.600,"2016-08-12 09:10:45",noraw,0
134787,environ1,408414966,128,89,O2,0.581,"2016-08-12 09:14:19",noraw,0
134822,environ1,408414966,128,90,O2,0.568,"2016-08-12 09:15:29",noraw,0
134836,environ1,408414966,128,90,O2,0.568,"2016-08-12 09:15:29",noraw,0
134918,environ1,408414966,128,92,O2,0.571,"2016-08-12 09:17:52",noraw,0
134939,environ1,408414966,128,92,O2,0.571,"2016-08-12 09:17:52",noraw,0
134976,environ1,408414966,128,93,O2,0.577,"2016-08-12 09:19:03",noraw,0
135097,environ1,408414966,128,96,O2,0.574,"2016-08-12 09:22:36",noraw,0
135118,environ1,408414966,128,96,O2,0.574,"2016-08-12 09:22:36",noraw,0
135259,environ1,408414966,128,99,O2,0.584,"2016-08-12 09:26:10",noraw,0
135287,environ1,408414966,128,100,O2,0.584,"2016-08-12 09:27:21",noraw,0
135825,environ1,408414966,128,113,O2,0.584,"2016-08-12 09:42:46",noraw,0
135839,environ1,408414966,128,113,O2,0.584,"2016-08-12 09:42:46",noraw,0
136716,environ1,408414966,128,141,O2,0.574,"2016-08-12 10:15:59",noraw,0
137189,environ1,408414966,128,157,O2,0.581,"2016-08-12 10:34:57",noraw,0
137340,environ1,408414966,128,161,O2,0.581,"2016-08-12 10:39:42",noraw,0
137446,environ1,408414966,128,164,O2,0.574,"2016-08-12 10:43:15",noraw,0
137551,environ1,408414966,128,167,O2,0.568,"2016-08-12 10:46:49",noraw,0
137586,environ1,408414966,128,168,O2,0.568,"2016-08-12 10:48:00",noraw,0
137663,environ1,408414966,128,170,O2,0.561,"2016-08-12 10:50:22",noraw,0
137712,environ1,408414966,128,171,O2,0.565,"2016-08-12 10:51:33",noraw,0
137831,environ1,408414966,128,174,O2,0.552,"2016-08-12 10:55:07",noraw,0
137929,environ1,408414966,128,177,O2,0.555,"2016-08-12 10:58:41",noraw,0
137978,environ1,408414966,128,178,O2,0.565,"2016-08-12 10:59:52",noraw,0
138062,environ1,408414966,128,180,O2,0.565,"2016-08-12 11:02:14",noraw,0
138104,environ1,408414966,128,181,O2,0.571,"2016-08-12 11:03:25",noraw,0
138209,environ1,408414966,128,184,O2,0.568,"2016-08-12 11:06:59",noraw,0
138237,environ1,408414966,128,185,O2,0.623,"2016-08-12 11:08:09",noraw,0
138321,environ1,408414966,128,187,O2,0.571,"2016-08-12 11:10:32",noraw,0
138349,environ1,408414966,128,188,O2,0.571,"2016-08-12 11:11:43",noraw,0
138447,environ1,408414966,128,190,O2,0.571,"2016-08-12 11:14:05",noraw,0
138486,environ1,408414966,128,191,O2,0.574,"2016-08-12 11:15:16",noraw,0
138591,environ1,408414966,128,194,O2,0.574,"2016-08-12 11:18:50",noraw,0
138619,environ1,408414966,128,195,O2,0.574,"2016-08-12 11:20:01",noraw,0
138696,environ1,408414966,128,197,O2,0.568,"2016-08-12 11:22:23",noraw,0
138724,environ1,408414966,128,198,O2,0.571,"2016-08-12 11:23:35",noraw,0
138836,environ1,408414966,128,201,O2,0.574,"2016-08-12 11:27:08",noraw,0
138864,environ1,408414966,128,202,O2,0.561,"2016-08-12 11:28:19",noraw,0
138934,environ1,408414966,128,204,O2,0.574,"2016-08-12 11:30:41",noraw,0
139158,environ1,408414966,128,211,O2,0.565,"2016-08-12 11:38:59",noraw,0
139256,environ1,408414966,128,214,O2,0.571,"2016-08-12 11:42:33",noraw,0
139382,environ1,408414966,128,218,O2,0.574,"2016-08-12 11:47:18",noraw,0
139977,environ1,408414966,128,239,O2,0.584,"2016-08-12 12:12:13",noraw,0
140243,environ1,408414966,128,249,O2,0.623,"2016-08-12 12:24:05",noraw,0
140369,environ1,408414966,128,253,O2,0.581,"2016-08-12 12:28:51",noraw,0
140467,environ1,408414966,128,0,O2,0.581,"2016-08-12 12:32:24",noraw,0
140558,environ1,408414966,128,3,O2,0.581,"2016-08-12 12:35:58",noraw,0
140593,environ1,408414966,128,4,O2,0.577,"2016-08-12 12:37:09",noraw,0
140677,environ1,408414966,128,6,O2,0.590,"2016-08-12 12:39:31",noraw,0
140726,environ1,408414966,128,7,O2,0.584,"2016-08-12 12:40:42",noraw,0
140831,environ1,408414966,128,10,O2,0.577,"2016-08-12 12:44:16",noraw,0
140936,environ1,408414966,128,13,O2,0.577,"2016-08-12 12:47:49",noraw,0
140964,environ1,408414966,128,14,O2,0.577,"2016-08-12 12:49:00",noraw,0
141055,environ1,408414966,128,16,O2,0.587,"2016-08-12 12:51:23",noraw,0
141097,environ1,408414966,128,17,O2,0.571,"2016-08-12 12:52:34",noraw,0
141216,environ1,408414966,128,20,O2,0.603,"2016-08-12 12:56:07",noraw,0
141251,environ1,408414966,128,21,O2,0.587,"2016-08-12 12:57:18",noraw,0
141342,environ1,408414966,128,23,O2,0.574,"2016-08-12 12:59:41",noraw,0
141377,environ1,408414966,128,24,O2,0.584,"2016-08-12 13:00:52",noraw,0
141468,environ1,408414966,128,26,O2,0.613,"2016-08-12 13:03:14",noraw,0
141496,environ1,408414966,128,27,O2,0.574,"2016-08-12 13:04:25",noraw,0
141615,environ1,408414966,128,30,O2,0.581,"2016-08-12 13:07:59",noraw,0
141657,environ1,408414966,128,31,O2,0.577,"2016-08-12 13:09:10",noraw,0
141761,environ1,408414966,128,33,O2,0.584,"2016-08-12 13:11:32",noraw,0
141810,environ1,408414966,128,34,O2,0.587,"2016-08-12 13:12:43",noraw,0
141952,environ1,408414966,128,37,O2,0.574,"2016-08-12 13:16:17",noraw,0
141973,environ1,408414966,128,37,O2,0.574,"2016-08-12 13:16:17",noraw,0
142018,environ1,408414966,128,38,O2,0.584,"2016-08-12 13:17:28",noraw,0
142102,environ1,408414966,128,40,O2,0.581,"2016-08-12 13:19:50",noraw,0
142151,environ1,408414966,128,41,O2,0.574,"2016-08-12 13:21:02",noraw,0
142163,environ1,408414966,128,41,O2,0.574,"2016-08-12 13:21:02",noraw,0
142246,environ1,408414966,128,43,O2,0.577,"2016-08-12 13:23:24",noraw,0
144136,environ1,408414966,128,102,O2,0.565,"2016-08-12 14:33:22",noraw,0
144225,environ1,408414966,128,105,O2,0.571,"2016-08-12 14:36:56",noraw,0
144361,environ1,408414966,128,109,O2,0.571,"2016-08-12 14:41:41",noraw,0
144452,environ1,408414966,128,111,O2,0.571,"2016-08-12 14:44:04",noraw,0
144487,environ1,408414966,128,112,O2,0.577,"2016-08-12 14:45:15",noraw,0
144557,environ1,408414966,128,115,O2,0.571,"2016-08-12 14:48:49",noraw,0
144578,environ1,408414966,128,116,O2,0.571,"2016-08-12 14:50:00",noraw,0
144675,environ1,408414966,128,118,O2,0.571,"2016-08-12 14:52:23",noraw,0
144710,environ1,408414966,128,119,O2,0.565,"2016-08-12 14:53:34",noraw,0
144822,environ1,408414966,128,122,O2,0.571,"2016-08-12 14:57:08",noraw,0
144857,environ1,408414966,128,123,O2,0.568,"2016-08-12 14:58:19",noraw,0
144934,environ1,408414966,128,125,O2,0.561,"2016-08-12 15:00:42",noraw,0
144962,environ1,408414966,128,126,O2,0.565,"2016-08-12 15:01:53",noraw,0
145172,environ1,408414966,128,132,O2,0.561,"2016-08-12 15:09:00",noraw,0
145403,environ1,408414966,128,139,O2,0.571,"2016-08-12 15:17:19",noraw,0
146284,environ1,408414966,128,164,O2,0.565,"2016-08-12 15:47:00",noraw,0
146382,environ1,408414966,128,167,O2,0.565,"2016-08-12 15:50:34",noraw,0
146424,environ1,408414966,128,168,O2,0.558,"2016-08-12 15:51:45",noraw,0
146550,environ1,408414966,128,171,O2,0.561,"2016-08-12 15:55:18",noraw,0
146662,environ1,408414966,128,174,O2,0.565,"2016-08-12 15:58:52",noraw,0
146739,environ1,408414966,128,177,O2,0.568,"2016-08-12 16:02:26",noraw,0
146781,environ1,408414966,128,178,O2,0.552,"2016-08-12 16:03:37",noraw,0
146844,environ1,408414966,128,180,O2,0.590,"2016-08-12 16:05:59",noraw,0
146893,environ1,408414966,128,181,O2,0.581,"2016-08-12 16:07:10",noraw,0
146984,environ1,408414966,128,184,O2,0.565,"2016-08-12 16:10:43",noraw,0
147012,environ1,408414966,128,185,O2,0.568,"2016-08-12 16:11:55",noraw,0
147082,environ1,408414966,128,187,O2,0.561,"2016-08-12 16:14:17",noraw,0
147124,environ1,408414966,128,188,O2,0.558,"2016-08-12 16:15:28",noraw,0
147201,environ1,408414966,128,190,O2,0.561,"2016-08-12 16:17:50",noraw,0
147243,environ1,408414966,128,191,O2,0.577,"2016-08-12 16:19:02",noraw,0
147334,environ1,408414966,128,194,O2,0.574,"2016-08-12 16:22:35",noraw,0
147369,environ1,408414966,128,195,O2,0.571,"2016-08-12 16:23:46",noraw,0
147439,environ1,408414966,128,197,O2,0.574,"2016-08-12 16:26:09",noraw,0
147474,environ1,408414966,128,198,O2,0.565,"2016-08-12 16:27:20",noraw,0
147572,environ1,408414966,128,201,O2,0.571,"2016-08-12 16:30:53",noraw,0
147663,environ1,408414966,128,204,O2,0.619,"2016-08-12 16:34:27",noraw,0
147705,environ1,408414966,128,205,O2,0.568,"2016-08-12 16:35:38",noraw,0
147761,environ1,408414966,128,207,O2,0.606,"2016-08-12 16:38:00",noraw,0
147789,environ1,408414966,128,208,O2,0.574,"2016-08-12 16:39:11",noraw,0
148069,environ1,408414966,128,218,O2,0.574,"2016-08-12 16:51:03",noraw,0
148153,environ1,408414966,128,221,O2,0.571,"2016-08-12 16:54:36",noraw,0
148549,environ1,408414966,128,235,O2,0.561,"2016-08-12 17:11:12",noraw,0
149967,environ1,408414966,128,13,O2,0.577,"2016-08-12 17:51:32",noraw,0
150461,environ1,408414966,128,23,O2,0.574,"2016-08-12 18:03:23",noraw,0
150847,environ1,408414966,128,30,O2,0.577,"2016-08-12 18:11:41",noraw,0
150985,environ1,408414966,128,33,O2,0.603,"2016-08-12 18:15:15",noraw,0
151034,environ1,408414966,128,34,O2,0.577,"2016-08-12 18:16:26",noraw,0
151130,environ1,408414966,128,36,O2,0.577,"2016-08-12 18:18:48",noraw,0
151151,environ1,408414966,128,36,O2,0.577,"2016-08-12 18:18:48",noraw,0
151196,environ1,408414966,128,37,O2,0.574,"2016-08-12 18:19:59",noraw,0
151217,environ1,408414966,128,37,O2,0.574,"2016-08-12 18:19:59",noraw,0
151296,environ1,408414966,128,39,O2,0.571,"2016-08-12 18:22:21",noraw,0
151354,environ1,408414966,128,40,O2,0.577,"2016-08-12 18:23:33",noraw,0
151482,environ1,408414966,128,43,O2,0.581,"2016-08-12 18:27:06",noraw,0
151540,environ1,408414966,128,44,O2,0.603,"2016-08-12 18:28:17",noraw,0
151624,environ1,408414966,128,46,O2,0.574,"2016-08-12 18:30:39",noraw,0
151683,environ1,408414966,128,47,O2,0.577,"2016-08-12 18:31:51",noraw,0
151704,environ1,408414966,128,47,O2,0.577,"2016-08-12 18:31:51",noraw,0
151849,environ1,408414966,128,50,O2,0.577,"2016-08-12 18:35:24",noraw,0
151999,environ1,408414966,128,53,O2,0.568,"2016-08-12 18:38:58",noraw,0
152006,environ1,408414966,128,53,O2,0.568,"2016-08-12 18:38:58",noraw,0
152041,environ1,408414966,128,54,O2,0.597,"2016-08-12 18:40:08",noraw,0
152055,environ1,408414966,128,54,O2,0.597,"2016-08-12 18:40:08",noraw,0
152146,environ1,408414966,128,56,O2,0.581,"2016-08-12 18:42:31",noraw,0
152190,environ1,408414966,128,57,O2,0.577,"2016-08-12 18:43:42",noraw,0
152319,environ1,408414966,128,60,O2,0.577,"2016-08-12 18:47:16",noraw,0
152361,environ1,408414966,128,61,O2,0.577,"2016-08-12 18:48:27",noraw,0
152424,environ1,408414966,128,63,O2,0.577,"2016-08-12 18:50:49",noraw,0
152445,environ1,408414966,128,63,O2,0.577,"2016-08-12 18:50:49",noraw,0
152474,environ1,408414966,128,64,O2,0.577,"2016-08-12 18:52:00",noraw,0
152488,environ1,408414966,128,64,O2,0.577,"2016-08-12 18:52:00",noraw,0
152552,environ1,408414966,128,66,O2,0.568,"2016-08-12 18:54:23",noraw,0
152583,environ1,408414966,128,67,O2,0.571,"2016-08-12 18:55:33",noraw,0
152678,environ1,408414966,128,70,O2,0.581,"2016-08-12 18:59:07",noraw,0
152721,environ1,408414966,128,71,O2,0.629,"2016-08-12 19:00:18",noraw,0
152799,environ1,408414966,128,73,O2,0.581,"2016-08-12 19:02:40",noraw,0
152918,environ1,408414966,128,77,O2,0.571,"2016-08-12 19:07:25",noraw,0
152959,environ1,408414966,128,78,O2,0.574,"2016-08-12 19:08:36",noraw,0
154553,environ1,408414966,128,132,O2,0.581,"2016-08-12 20:12:38",noraw,0
154644,environ1,408414966,128,135,O2,0.597,"2016-08-12 20:16:12",noraw,0
154679,environ1,408414966,128,136,O2,0.568,"2016-08-12 20:17:23",noraw,0
154798,environ1,408414966,128,139,O2,0.581,"2016-08-12 20:20:56",noraw,0
154896,environ1,408414966,128,142,O2,0.581,"2016-08-12 20:24:30",noraw,0
154987,environ1,408414966,128,145,O2,0.577,"2016-08-12 20:28:03",noraw,0
155022,environ1,408414966,128,146,O2,0.581,"2016-08-12 20:29:14",noraw,0
155085,environ1,408414966,128,148,O2,0.581,"2016-08-12 20:31:37",noraw,0
155127,environ1,408414966,128,149,O2,0.581,"2016-08-12 20:32:48",noraw,0
155204,environ1,408414966,128,152,O2,0.584,"2016-08-12 20:36:21",noraw,0
155239,environ1,408414966,128,153,O2,0.577,"2016-08-12 20:37:32",noraw,0
155309,environ1,408414966,128,155,O2,0.581,"2016-08-12 20:39:55",noraw,0
155344,environ1,408414966,128,156,O2,0.581,"2016-08-12 20:41:06",noraw,0
155407,environ1,408414966,128,158,O2,0.581,"2016-08-12 20:43:28",noraw,0
155449,environ1,408414966,128,159,O2,0.577,"2016-08-12 20:44:39",noraw,0
155554,environ1,408414966,128,162,O2,0.581,"2016-08-12 20:48:13",noraw,0
155589,environ1,408414966,128,163,O2,0.571,"2016-08-12 20:49:24",noraw,0
155624,environ1,408414966,128,164,O2,0.584,"2016-08-12 20:50:35",noraw,0
155666,environ1,408414966,128,165,O2,0.568,"2016-08-12 20:51:46",noraw,0
155694,environ1,408414966,128,166,O2,0.584,"2016-08-12 20:52:58",noraw,0
155764,environ1,408414966,128,168,O2,0.577,"2016-08-12 20:55:20",noraw,0
155799,environ1,408414966,128,169,O2,0.584,"2016-08-12 20:56:31",noraw,0
155834,environ1,408414966,128,170,O2,0.584,"2016-08-12 20:57:42",noraw,0
155890,environ1,408414966,128,172,O2,0.581,"2016-08-12 21:00:04",noraw,0
155925,environ1,408414966,128,173,O2,0.584,"2016-08-12 21:01:16",noraw,0
155988,environ1,408414966,128,175,O2,0.584,"2016-08-12 21:03:38",noraw,0
156016,environ1,408414966,128,176,O2,0.584,"2016-08-12 21:04:49",noraw,0
156100,environ1,408414966,128,179,O2,0.581,"2016-08-12 21:08:23",noraw,0
156128,environ1,408414966,128,180,O2,0.632,"2016-08-12 21:09:34",noraw,0
156191,environ1,408414966,128,182,O2,0.571,"2016-08-12 21:11:56",noraw,0
156226,environ1,408414966,128,183,O2,0.584,"2016-08-12 21:13:07",noraw,0
156366,environ1,408414966,128,189,O2,0.581,"2016-08-12 21:20:14",noraw,0
156464,environ1,408414966,128,192,O2,0.584,"2016-08-12 21:23:47",noraw,0
156499,environ1,408414966,128,193,O2,0.581,"2016-08-12 21:24:58",noraw,0
156576,environ1,408414966,128,196,O2,0.581,"2016-08-12 21:28:32",noraw,0
156646,environ1,408414966,128,199,O2,0.603,"2016-08-12 21:32:06",noraw,0
156688,environ1,408414966,128,200,O2,0.577,"2016-08-12 21:33:17",noraw,0
156765,environ1,408414966,128,202,O2,0.574,"2016-08-12 21:35:39",noraw,0
156800,environ1,408414966,128,203,O2,0.577,"2016-08-12 21:36:50",noraw,0
156891,environ1,408414966,128,206,O2,0.584,"2016-08-12 21:40:23",noraw,0
156975,environ1,408414966,128,209,O2,0.581,"2016-08-12 21:43:57",noraw,0
157132,environ1,408414966,128,213,O2,0.584,"2016-08-12 21:48:42",noraw,0
157272,environ1,408414966,128,217,O2,0.581,"2016-08-12 21:53:26",noraw,0
157744,environ1,408414966,128,234,O2,0.584,"2016-08-12 22:13:36",noraw,0
157800,environ1,408414966,128,237,O2,0.600,"2016-08-12 22:17:09",noraw,0
157803,environ1,408414966,128,237,O2,0.600,"2016-08-12 22:17:09",noraw,0
157824,environ1,408414966,128,241,O2,0.581,"2016-08-12 22:21:54",noraw,0
157922,environ1,408414966,128,251,O2,0.584,"2016-08-12 22:33:45",noraw,0
157973,environ1,408414966,128,254,O2,0.584,"2016-08-12 22:37:19",noraw,0
158040,environ1,408414966,128,1,O2,0.587,"2016-08-12 22:40:52",noraw,0
158068,environ1,408414966,128,2,O2,0.584,"2016-08-12 22:42:03",noraw,0
158160,environ1,408414966,128,4,O2,0.584,"2016-08-12 22:44:25",noraw,0
158198,environ1,408414966,128,5,O2,0.574,"2016-08-12 22:45:37",noraw,0
158294,environ1,408414966,128,8,O2,0.571,"2016-08-12 22:49:10",noraw,0
158426,environ1,408414966,128,11,O2,0.581,"2016-08-12 22:52:44",noraw,0
158454,environ1,408414966,128,12,O2,0.571,"2016-08-12 22:53:55",noraw,0
158563,environ1,408414966,128,14,O2,0.571,"2016-08-12 22:56:17",noraw,0
158602,environ1,408414966,128,15,O2,0.635,"2016-08-12 22:57:28",noraw,0
